Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
851,sat,457,394,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.374,0.5,0,0.0,0.5,1,1,0.832,0.7071,-,[61.  6.  9. 11.  2. 11.  2.  2.  1.  0.  0.  1.  8.],[61.  6.  9. 11.  2. 11.  2.  4.  0.  0.  0.  1.  8.]
852,sat,458,394,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.106,3.24,0,0.0,3.24,1,1,0.832,0.8377,-,[22.  4. 12. 11.  2.  9.  0.  4.  1.  0.  2. 82. 29.],[22.  4. 12. 11.  2.  9.  0.  0.  0.  0.  2. 82. 29.]
853,sat,459,394,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.136,1.27,0,0.0,1.27,0,0,0.832,0.8377,-,[20.  2.  0. 12.  2. 10.  0.  4.  1.  0.  0. 59. 40.],[20.  2.  0. 12.  2. 10.  0.  0.  0.  0.  0. 59. 40.]
854,sat,460,394,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.289,0.42,0,0.0,0.42,1,1,0.832,0.7071,-,[60.  6.  8. 13.  4. 13.  3.  2.  1.  0. 11.  9.  7.],[60.  6.  8. 13.  4. 13.  3.  4.  0.  0. 11.  9.  7.]
855,unsat,460,395,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
856,sat,461,395,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.571,2.7,0,0.0,2.7,0,0,0.832,0.8377,-,[80.  1. 14.  1.  2.  5.  5.  1.  0.  0.  0. 70. 30.],[80.  1. 14.  1.  2.  5.  5.  4.  1.  0.  0. 70. 30.]
857,unsat,461,396,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
858,unsat,461,397,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
859,sat,462,397,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.603,0.74,0,0.0,0.74,0,0,0.832,0.8377,-,[98.  3. 10. 14.  1. 10.  0.  2.  1.  0. 10. 33. 40.],[98.  3. 10. 14.  1. 10.  0.  1.  0.  0. 10. 33. 40.]
860,sat,463,397,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.493,2.63,0,0.0,2.63,0,0,0.832,0.8377,-,[51.  5.  5.  8.  3. 10.  4.  3.  1.  0. 10. 10. 40.],[51.  5.  5.  8.  3. 10.  4.  4.  0.  0. 10. 10. 40.]
861,unsat,463,398,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
862,unsat,463,399,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
863,sat,464,399,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.753,2.89,0,0.0,2.89,0,0,0.832,0.8377,-,[89.  5. 13.  4.  4. 10.  0.  0.  1.  0. 10. 76. 40.],[89.  5. 13.  4.  4. 10.  0.  4.  0.  0. 10. 76. 40.]
864,unsat,464,400,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
865,sat,465,400,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.823,0.97,0,0.0,0.97,1,1,0.832,0.8377,-,[39.  6.  9. 11.  6. 13.  3.  0.  1.  1. 19. 21. 18.],[39.  6.  9. 11.  6. 13.  3.  1.  0.  1. 19. 21. 18.]
866,unsat,465,401,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
867,unsat,465,402,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
868,unsat,465,403,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
869,unsat,465,404,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
870,sat,466,404,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.194,3.33,0,0.0,3.33,0,0,0.832,0.8377,-,[50.  3. 13.  1.  2. 10.  0.  4.  1.  0. 10. 37. 28.],[50.  3. 13.  1.  2. 10.  0.  1.  0.  0. 10. 37. 28.]
871,unsat,466,405,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
872,sat,467,405,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.122,0.25,0,0.0,0.25,1,1,0.832,0.7071,-,[39.  6.  1. 11.  4. 11.  2.  4.  1.  1.  3. 80.  9.],[39.  6.  1. 11.  4. 11.  2.  2.  0.  1.  3. 80.  9.]
873,sat,468,405,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.721,0.85,0,0.0,0.85,0,0,0.832,0.8377,-,[77.  3.  0. 12.  6.  2.  4.  2.  1.  0. 16. 17. 24.],[77.  3.  0. 12.  6.  2.  4.  0.  0.  0. 16. 17. 24.]
874,unsat,468,406,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
875,sat,469,406,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.408,0.57,0,0.0,0.57,1,1,0.832,0.8377,-,[60.  0. 10. 15.  6. 13.  5.  4.  1.  0. 15. 39. 16.],[60.  0. 10. 15.  6. 13.  5.  1.  0.  0. 15. 39. 16.]
876,sat,470,406,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.502,0.66,0,0.0,0.66,1,1,0.832,0.8377,-,[90.  5.  8.  1.  4.  5.  1.  0.  1.  0. 13. 71.  1.],[90.  5.  8.  1.  4.  5.  1.  1.  0.  0. 13. 71.  1.]
877,sat,471,406,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.375,1.51,0,0.0,1.51,1,1,0.832,0.8377,-,[10.  1. 10. 11.  0. 13.  0.  3.  1.  0.  1. 13. 24.],[10.  1. 10. 11.  0. 13.  0.  0.  0.  0.  1. 13. 24.]
878,unsat,471,407,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
879,sat,472,407,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.695,1.83,0,0.0,1.83,1,1,0.832,0.8377,-,[100.   6.   4.   2.   3.   2.   0.   0.   1.   0.   5.  56.  19.],[100.   6.   4.   2.   3.   2.   0.   2.   0.   0.   5.  56.  19.]
880,sat,473,407,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.281,1.41,0,0.0,1.41,1,1,0.832,0.8377,-,[87.  5.  0.  8.  4. 13.  3.  2.  1.  0.  8. 36. 40.],[87.  5.  0.  8.  4. 13.  3.  0.  0.  0.  8. 36. 40.]
881,unsat,473,408,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
882,sat,474,408,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.213,2.34,0,0.0,2.34,0,0,0.832,0.8377,-,[100.   1.   3.   3.   4.   5.   5.   1.   0.   0.   9.  11.  40.],[100.   1.   3.   3.   4.   5.   5.   4.   1.   0.   9.  11.  40.]
883,unsat,474,409,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
884,sat,475,409,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.101,1.23,0,0.0,1.23,0,0,0.832,0.8377,-,[37.  6.  5.  4.  1.  1.  3.  4.  1.  0.  2. 93. 25.],[37.  6.  5.  4.  1.  1.  3.  0.  0.  0.  2. 93. 25.]
885,unsat,475,410,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
886,unsat,475,411,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
887,sat,476,411,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.857,1.99,0,0.0,1.99,1,1,0.832,0.8377,-,[72.  6.  9. 10.  4.  0.  0.  4.  1.  0. 12. 30. 40.],[72.  6.  9. 10.  4.  0.  0.  1.  0.  0. 12. 30. 40.]
888,sat,477,411,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.231,1.37,0,0.0,1.37,1,1,0.832,0.8377,-,[49.  6. 12. 15.  6. 12.  4.  0.  1.  1. 12. 37. 30.],[49.  6. 12. 15.  6. 12.  4.  2.  0.  1. 12. 37. 30.]
889,unsat,477,412,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
890,unsat,477,413,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
891,sat,478,413,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.028,2.16,0,0.0,2.16,1,1,0.832,0.8377,-,[72.  6.  7. 11.  4. 10.  3.  4.  1.  1.  0. 25. 33.],[72.  6.  7. 11.  4. 10.  3.  2.  0.  1.  0. 25. 33.]
892,unsat,478,414,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
893,sat,479,414,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.21,0.34,0,0.0,0.34,1,1,0.832,0.7071,-,[79.  6. 11. 13.  3.  9.  0.  4.  1.  0.  0. 30.  9.],[79.  6. 11. 13.  3.  9.  0.  1.  0.  0.  0. 30.  9.]
894,unsat,479,415,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
895,unsat,479,416,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
896,sat,480,416,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.633,0.76,0,0.0,0.76,1,1,0.832,0.7071,-,[39.  6. 10. 16.  4. 10.  0.  2.  1.  0. 11. 27.  0.],[39.  6. 10. 16.  4. 10.  0.  4.  0.  0. 11. 27.  0.]
897,unsat,480,417,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
898,sat,481,417,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.222,0.38,0,0.0,0.38,1,1,0.832,0.8377,-,[100.   5.   9.  12.   4.   9.   0.   2.   1.   0.   3.  12.  17.],[100.   5.   9.  12.   4.   9.   0.   4.   0.   0.   3.  12.  17.]
899,unsat,481,418,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
900,unsat,481,419,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
901,unsat,481,420,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
902,unsat,481,421,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
903,unsat,481,422,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
904,unsat,481,423,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
905,sat,482,423,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.839,1.97,0,0.0,1.97,1,1,0.832,0.8377,-,[ 24.   1.   7.  10.   3.  12.   2.   1.   1.   0.   6. 100.  40.],[ 24.   1.   7.  10.   3.  12.   2.   4.   0.   0.   6. 100.  40.]
906,unsat,482,424,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
907,sat,483,424,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.669,2.8,0,0.0,2.8,0,0,0.832,0.8377,-,[41.  6.  9.  1.  0. 13.  3.  1.  0.  0.  1. 21. 11.],[41.  6.  9.  1.  0. 13.  3.  4.  1.  0.  1. 21. 11.]
908,sat,484,424,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.439,0.56,0,0.0,0.56,1,1,0.832,0.7071,-,[90.  6. 14. 11.  3. 12.  0.  4.  1.  0.  0. 18.  4.],[90.  6. 14. 11.  3. 12.  0.  1.  0.  0.  0. 18.  4.]
909,unsat,484,425,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
910,unsat,484,426,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
911,sat,485,426,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.102,10.24,0,0.0,10.24,1,1,0.832,0.8377,-,[80.  6. 12.  1.  3. 11.  5.  2.  0.  0. 12. 56. 21.],[80.  6. 12.  1.  3. 11.  5.  1.  1.  0. 12. 56. 21.]
912,unsat,485,427,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
913,unsat,485,428,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
914,unsat,485,429,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
915,unsat,485,430,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
916,unsat,485,431,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
917,sat,486,431,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.883,1.01,0,0.0,1.01,1,1,0.832,0.8377,-,[20.  5.  2.  6.  2.  4.  3.  1.  1.  0. 10. 37. 20.],[20.  5.  2.  6.  2.  4.  3.  4.  0.  0. 10. 37. 20.]
918,unsat,486,432,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
919,sat,487,432,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.321,2.46,0,0.0,2.46,1,1,0.832,0.8377,-,[31.  5. 15. 11.  3. 11.  1.  1.  0.  0. 10. 67. 37.],[31.  5. 15. 11.  3. 11.  1.  4.  1.  0. 10. 67. 37.]
920,sat,488,432,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.532,0.66,0,0.0,0.66,1,1,0.832,0.8377,-,[77.  6. 10. 14.  6.  6.  3.  4.  1.  1. 10. 12. 28.],[77.  6. 10. 14.  6.  6.  3.  0.  0.  1. 10. 12. 28.]
921,sat,489,432,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.718,1.86,0,0.0,1.86,0,0,0.832,0.8377,-,[45.  3.  1.  2.  3.  9.  3.  1.  1.  0. 14. 61. 33.],[45.  3.  1.  2.  3.  9.  3.  0.  0.  0. 14. 61. 33.]
922,sat,490,432,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.294,0.44,0,0.0,0.44,1,1,0.832,0.8377,-,[92.  4. 15. 13.  5. 13.  5.  4.  1.  0.  8. 35. 19.],[92.  4. 15. 13.  5. 13.  5.  0.  0.  0.  8. 35. 19.]
923,sat,491,432,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.251,2.38,0,0.0,2.38,1,1,0.832,0.8377,-,[50.  6.  2.  1.  2. 12.  0.  0.  1.  0. 10. 36. 14.],[50.  6.  2.  1.  2. 12.  0.  2.  0.  0. 10. 36. 14.]
924,sat,492,432,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.302,0.43,0,0.0,0.43,0,0,0.832,0.8377,-,[87.  6. 12.  1.  2. 10.  0.  0.  0.  0.  2. 84. 25.],[87.  6. 12.  1.  2. 10.  0.  3.  1.  0.  2. 84. 25.]
925,sat,493,432,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.131,1.27,0,0.0,1.27,1,1,0.832,0.8377,-,[92.  6.  8.  3.  2. 11.  2.  4.  1.  0.  1. 27.  6.],[92.  6.  8.  3.  2. 11.  2.  0.  0.  0.  1. 27.  6.]
926,unsat,493,433,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
927,unsat,493,434,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
928,unsat,493,435,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
929,unsat,493,436,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
930,unsat,493,437,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
931,sat,494,437,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.718,0.85,0,0.0,0.85,1,1,0.832,0.8377,-,[ 51.   6.   9.   2.   3.   8.   5.   2.   1.   1.   5. 100.  39.],[ 51.   6.   9.   2.   3.   8.   5.   4.   0.   1.   5. 100.  39.]
932,unsat,494,438,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
933,unsat,494,439,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
934,unsat,494,440,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
935,unsat,494,441,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
936,sat,495,441,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.307,1.44,0,0.0,1.44,0,0,0.832,0.8377,-,[97.  6. 12. 11.  3.  9.  0.  4.  1.  0.  0.  1. 38.],[97.  6. 12. 11.  3.  9.  0.  1.  0.  0.  0.  1. 38.]
937,sat,496,441,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.031,2.16,0,0.0,2.16,0,0,0.832,0.8377,-,[77.  6. 15.  1.  1. 13.  4.  4.  1.  0.  0. 47. 18.],[77.  6. 15.  1.  1. 13.  4.  0.  0.  0.  0. 47. 18.]
938,unsat,496,442,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
939,sat,497,442,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.497,1.63,0,0.0,1.63,1,1,0.832,0.8377,-,[30.  5.  9.  6.  2.  9.  4.  4.  1.  0. 12.  7. 20.],[30.  5.  9.  6.  2.  9.  4.  2.  0.  0. 12.  7. 20.]
940,unsat,497,443,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
941,unsat,497,444,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
942,unsat,497,445,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
943,unsat,497,446,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
944,sat,498,446,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.704,0.84,0,0.0,0.84,1,1,0.832,0.8377,-,[98.  6. 10. 11.  4. 13.  0.  3.  1.  0.  5.  5. 34.],[98.  6. 10. 11.  4. 13.  0.  0.  0.  0.  5.  5. 34.]
945,unsat,498,447,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
946,unsat,498,448,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
947,sat,499,448,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.012,1.14,0,0.0,1.14,0,0,0.832,0.8377,-,[78.  4.  1.  2.  2. 10.  1.  0.  0.  0.  0. 73. 25.],[78.  4.  1.  2.  2. 10.  1.  3.  1.  0.  0. 73. 25.]
948,unsat,499,449,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
949,unsat,499,450,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
950,sat,500,450,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.611,0.74,0,0.0,0.74,1,1,0.832,0.8377,-,[38.  6. 11. 11.  4.  9.  5.  3.  1.  0. 19. 31. 40.],[38.  6. 11. 11.  4.  9.  5.  4.  0.  0. 19. 31. 40.]
951,sat,501,450,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.451,0.58,0,0.0,0.58,1,1,0.832,0.7071,-,[40.  6. 12. 11.  4.  0.  3.  2.  1.  1.  6. 22.  9.],[40.  6. 12. 11.  4.  0.  3.  4.  0.  1.  6. 22.  9.]
952,unsat,501,451,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
953,unsat,501,452,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
954,unsat,501,453,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
955,sat,502,453,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.473,3.6,0,0.0,3.6,1,1,0.832,0.8377,-,[37.  6.  0. 11.  2.  9.  0.  1.  1.  0.  3. 21. 23.],[37.  6.  0. 11.  2.  9.  0.  3.  0.  0.  3. 21. 23.]
956,sat,503,453,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.146,0.29,0,0.0,0.29,0,0,0.832,0.2445,-,[20.  2.  0.  1.  0.  2.  1.  2.  1. 10.  9. 90.  0.],[20.  2.  0.  1.  0.  2.  1.  1.  0. 10.  9. 90.  0.]
957,unsat,503,454,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
958,unsat,503,455,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
959,unsat,503,456,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
960,unsat,503,457,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
961,sat,504,457,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.784,0.92,0,0.0,0.92,0,0,0.832,0.8377,-,[27.  0. 10. 10.  4.  0.  5.  4.  1.  0. 13. 28. 24.],[27.  0. 10. 10.  4.  0.  5.  0.  0.  0. 13. 28. 24.]
962,unsat,504,458,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
963,unsat,504,459,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
964,unsat,504,460,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
965,unsat,504,461,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
966,unsat,504,462,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.097,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
967,unsat,504,463,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
968,sat,505,463,0,0,0,0.0,0.0,0.0,0,0.0,1.84,2.0,0,0.0,2.0,1,1,0.832,0.8377,-,[15.  5.  9.  2.  0.  3.  4.  0.  1.  0.  1. 93.  4.],[15.  5.  9.  2.  0.  3.  4.  4.  0.  0.  1. 93.  4.]
969,sat,506,463,0,0,0,0.0,0.0,0.0,0,0.0,1.7,1.86,0,0.0,1.86,0,0,0.832,0.8377,-,[24.  5.  0.  1.  0.  9.  0.  0.  1.  0.  1. 50.  9.],[24.  5.  0.  1.  0.  9.  0.  3.  0.  0.  1. 50.  9.]
970,unsat,506,464,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
971,sat,507,464,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.512,3.65,0,0.0,3.65,0,0,0.832,0.8377,-,[96.  6.  4.  1.  3. 13.  0.  0.  1.  0.  6. 88. 29.],[96.  6.  4.  1.  3. 13.  0.  3.  0.  0.  6. 88. 29.]
972,unsat,507,465,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
973,sat,508,465,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.49,0.64,0,0.0,0.64,1,1,0.832,0.8377,-,[91.  6.  4.  1.  2.  3.  3.  4.  1.  0.  0. 91.  6.],[91.  6.  4.  1.  2.  3.  3.  0.  0.  0.  0. 91.  6.]
974,sat,509,465,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.91,2.05,0,0.0,2.05,1,1,0.832,0.8377,-,[69.  6.  3.  3.  4.  2.  4.  2.  0.  0. 18. 33. 29.],[69.  6.  3.  3.  4.  2.  4.  0.  1.  0. 18. 33. 29.]
975,unsat,509,466,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
976,unsat,509,467,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
977,sat,510,467,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.808,0.95,0,0.0,0.95,1,1,0.832,0.8377,-,[38.  6.  9. 11.  2.  2.  4.  2.  0.  0.  0. 90. 19.],[38.  6.  9. 11.  2.  2.  4.  0.  1.  0.  0. 90. 19.]
978,unsat,510,468,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
979,sat,511,468,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.049,2.18,0,0.0,2.18,1,1,0.832,0.8377,-,[81.  1.  9. 10.  4. 10.  5.  4.  1.  0.  4. 61. 40.],[81.  1.  9. 10.  4. 10.  5.  2.  0.  0.  4. 61. 40.]
980,unsat,511,469,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
981,sat,512,469,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.258,0.39,0,0.0,0.39,1,1,0.832,0.7071,-,[80.  4.  8. 11.  5. 10.  0.  3.  1.  0. 10. 68. 11.],[80.  4.  8. 11.  5. 10.  0.  0.  0.  0. 10. 68. 11.]
